都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
滋賀県,大津市,坂本市民センター前広場（避難場所）,滋賀県大津市坂本六丁目1-12,35.0713894,135.871142,0,1,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,滋賀県立北大津高校体育館,滋賀県大津市仰木の里一丁目23-1,35.1030848,135.892827,1,0,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,長浜市,西浅井公民館,滋賀県長浜市西浅井町大浦2590,35.498436,136.124159,1,0,0,-,-,-,,,
滋賀県,長浜市,赤谷荘,滋賀県長浜市小谷丁野町234,35.460176,136.261757,1,0,0,-,-,-,,,
滋賀県,大津市,葛川小学校グラウンド（避難場所）,滋賀県大津市葛川中村町108-1,35.2333877,135.862601,0,1,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,中央小学校グラウンド（避難場所）,滋賀県大津市島の関1-60,35.0081422,135.869093,0,1,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,長浜市,長浜市立虎姫中学校,滋賀県長浜市五村12,35.42111232,136.2655345,1,0,0,-,-,-,,,
滋賀県,大津市,旧大津公会堂,滋賀県大津市浜大津一丁目4-1,35.0104365,135.865356,1,0,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,真野北幼稚園,滋賀県大津市緑町16-2,35.1455466,135.910205,1,0,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,皇子山総合運動公園(広域避難場所）,滋賀県大津市御陵町4,35.0194972,135.857015,0,0,1,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,長浜市,長浜市立永原小学校,滋賀県長浜市西浅井町大浦167,35.499539,136.125712,1,0,0,-,-,-,,,
滋賀県,長浜市,長浜市立びわ北小学校,滋賀県長浜市益田町56,35.42341866,136.2205252,1,0,0,-,-,-,,,
滋賀県,大津市,膳所児童クラブ,滋賀県大津市中庄二丁目8-17,34.9924311,135.888220,1,0,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,瀬田北幼稚園,滋賀県大津市大将軍一丁目14-1,34.9911305,135.924149,1,0,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,長浜市,木之本文化センター,滋賀県長浜市木之本町田部542,35.50127,136.230113,1,0,0,-,-,-,,,
滋賀県,大津市,伊香立環境交流館,滋賀県大津市伊香立下在地町1222-1,35.1434904,135.873870,1,0,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,仰木小学校グラウンド（避難場所）,滋賀県大津市仰木四丁目15-8,35.1086587,135.882400,0,1,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,大津港(広域避難場所）,滋賀県大津市浜大津五丁目5,35.0130067,135.866047,0,0,1,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,柳が崎湖畔公園芝生広場（避難場所）,滋賀県大津市柳が崎５,35.0263734,135.868558,0,1,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,大平保育園,滋賀県大津市大平二丁目33-22,34.9501903,135.894375,1,0,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,和邇公民館,滋賀県大津市和邇中94-1,35.1563066,135.921060,1,0,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,富士見市民センター,滋賀県大津市園山二丁目15-33,34.9807002,135.886139,1,0,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,長浜市,長浜市立北郷里小学校,滋賀県長浜市春近町353,35.40057467,136.3214855,1,0,0,-,-,-,,,
滋賀県,大津市,瀬田北児童クラブ,滋賀県大津市大将軍一丁目14-2,34.9915423,135.924180,1,0,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,瀬田北市民センター,滋賀県大津市大将軍一丁目14-30,34.9913832,135.924351,1,0,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,真野北幼稚園グラウンド（避難場所）,滋賀県大津市緑町16-2,35.1453667,135.910136,0,1,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,富士見児童クラブ,滋賀県大津市富士見台42-16,34.9808944,135.883955,1,0,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
滋賀県,大津市,滋賀県立石山高校体育館,滋賀県大津市国分一丁目15-1,34.9684895,135.896232,1,0,0,-,-,-,,,避難所･･･一時的に避難生活を送っていただく施設避難場所･･･避難に適した広場や公園などの施設広域避難場所･･･大規模な地震の発生時に周辺地区からの避難者を収容し、市街地大火等から生命、身体を保護するために必要な規模及び構造を有するもの。
