都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
福島県,いわき市,龍光寺,福島県いわき市久之浜町久之浜字後原68,37.1369972,140.995666,0,1,0,0,0,1,,,
福島県,会津若松市,第四中学校,福島県会津若松市桜町110,37.48090412,139.912855,1,1,0,1,1,0,490人,,
福島県,会津若松市,中央公民館神指分館,福島県会津若松市神指町高瀬字大道東105,37.51740312,139.901121,0,1,0,1,1,0,,,
福島県,南会津郡檜枝岐村,医療福祉センター,福島県檜枝岐村字下ノ台401-4,37.0207702,139.386630,1,1,0,1,1,0,33人,,福祉避難所
福島県,南会津郡南会津町,田島第二小学校,福島県南会津町長野字於三段340,37.2087905,139.812567,1,0,0,-,-,-,273人,,
福島県,東白川郡塙町,塙町公民館片貝分館,福島県塙町片貝字五升蒔126,36.8898585,140.499094,1,0,0,-,-,-,36人,,
福島県,福島市,福島高等学校,福島県福島市森合町5-72,37.7646031,140.460844,1,1,0,1,1,0,595人,,
福島県,会津若松市,つばくろ公園,福島県会津若松市城前60-1,37.49031412,139.936567,0,1,0,1,1,0,,,
福島県,いわき市,小島第一公園,福島県いわき市小島町2-1-1,37.0498135,140.882334,0,1,0,1,1,0,,,
福島県,南会津郡南会津町,夢の湯,福島県南会津町滝原字向熊久保1373-1,37.0886757,139.701248,1,0,0,-,-,-,22人,,
福島県,双葉郡楢葉町,旭ヶ丘地区集会所,福島県楢葉町井出所布77-29,37.2950679,140.976873,0,1,0,1,1,1,,,
福島県,伊達市,梁川ホーム,福島県伊達市梁川町字東土橋65-1,37.8466724,140.593234,1,0,0,-,-,-,2人,,福祉避難所
福島県,伊達郡国見町,特別養護老人ホーム国見の里,福島県国見町小坂字南3,37.8881218,140.528210,1,1,0,1,1,0,137人,,福祉避難所
福島県,河沼郡会津坂下町,福原児童公園,福島県会津坂下町福原町尻地内,37.5504422,139.840696,0,1,0,1,1,0,,,
福島県,いわき市,いわき市石炭化石館広場,福島県いわき市常磐湯本町向田3-1,37.0131677,140.84855,0,1,0,1,1,0,,,
福島県,会津若松市,河東保健センター,福島県会津若松市河東町郡山字中子山44,37.5498877,139.926431,1,0,0,-,-,-,250人,,福祉避難所
福島県,福島市,福島学院大学,福島県福島市宮代字乳児池1-1,37.7992549,140.487358,1,1,0,1,1,0,404人,,
福島県,東白川郡塙町,笹原小学校体育館,福島県塙町川上字馬場77,36.9406015,140.444977,1,1,0,-,-,-,170人,,
福島県,いわき市,県立勿来工業高等学校,福島県いわき市植田町堂ノ作10,36.9276883,140.793009,1,1,0,1,1,1,570人,,
福島県,伊達市,霊山地区交流館,福島県伊達市霊山町大石字西舘73,37.8031648,140.632637,1,1,0,1,1,0,88人,,
福島県,河沼郡会津坂下町,旧広瀬小学校,福島県会津坂下町青木字青木139,37.5874554,139.835769,1,1,0,1,1,0,159人,,
福島県,会津若松市,城西町公園,福島県会津若松市城西町135,37.48330312,139.915189,0,1,0,1,1,0,,,
福島県,二本松市,ウッディハウスとうわ,福島県二本松市木幡字東和代34-1,37.6304394,140.526196,1,1,0,1,1,0,159人,,
福島県,いわき市,下川原公園,福島県いわき市平字下川原40,37.0530848,140.905063,0,1,0,1,0,0,,,
福島県,郡山市,うねめ２号公園,福島県郡山市うねめ町225-1,37.4117244,140.336255,0,1,0,1,1,0,,,
福島県,本宮市,岩根小学校体育館,福島県本宮市岩根字下年神12,37.4821434,140.350157,1,1,0,0,1,0,262人,,
福島県,いわき市,間明沢集会所,福島県いわき市田人町荷路夫字間明沢59,36.9575192,140.66868,1,0,0,-,-,-,18人,,
福島県,伊達市,桃陵中学校体育館,福島県伊達市保原町字豊田1-1,37.8329895,140.558711,1,1,0,1,1,0,720人,,
福島県,いわき市,円成院,福島県いわき市久之浜町田之網字西ノ内58-2,37.1256765,140.993173,0,1,0,0,0,1,,,
福島県,いわき市,小川小学校,福島県いわき市小川町上平字田之尻4,37.134618,140.86259,1,1,0,1,1,0,268人,,
福島県,郡山市,逢瀬中学校,福島県郡山市逢瀬町多田野字長倉山1-1,37.4067289,140.271844,1,1,0,1,1,0,250人,,
福島県,伊達市,星風苑,福島県伊達市月舘町御代田字月崎山1-7,37.75226,140.603235,1,0,0,-,-,-,,,福祉避難所
福島県,郡山市,小原田小学校,福島県郡山市小原田4-5-18,37.3800341,140.379493,1,1,0,1,1,0,270人,,
福島県,大沼郡金山町,大塩集会所,福島県金山町大塩字上ノ山1872-2,37.3949713,139.418860,1,0,0,-,-,-,31人,,
福島県,石川郡石川町,総合体育館,福島県石川町字渡里沢296-8,37.1440229,140.435611,1,1,0,1,1,0,700人,,
福島県,福島市,ヘルシーランド福島,福島県福島市岡部字上河原26,37.7657112,140.492379,1,1,0,1,1,0,191人,,
福島県,双葉郡楢葉町,楢葉中学校武道館,福島県楢葉町北田鐘突堂2-1,37.2835594,140.994728,0,1,0,1,1,1,,,
福島県,いわき市,二ツ箭荘,福島県いわき市小川町上小川字大坂68-1,37.1415669,140.856929,1,0,0,-,-,-,10人,,福祉避難所
福島県,福島市,青松苑,福島県福島市飯坂町中野字高田前2-18,37.8215179,140.420612,1,0,0,-,-,-,4人,,福祉避難所
福島県,双葉郡広野町,田の神地区集会所,福島県広野町上北迫字大平51-1,37.2390521,140.977627,1,0,0,-,-,-,40人,,
福島県,耶麻郡西会津町,西会津町老人憩の家,福島県西会津町野沢字如法寺乙3590-2,37.576449,139.64449,0,1,0,0,1,0,,,
福島県,石川郡玉川村,四辻新田農業研修所,福島県石川郡玉川村四辻新田字村中131-2,37.2370864,140.495177,1,0,0,-,-,-,21人,,
福島県,郡山市,郡山第六中学校,福島県郡山市富田町字十文字2,37.4123229,140.343353,1,1,0,1,1,0,320人,,
福島県,岩瀬郡天栄村,今坂集会所,福島県天栄村白子字中田105-2,37.2531647,140.253977,1,1,0,1,1,0,50人,,
福島県,東白川郡矢祭町,石井小学校,福島県矢祭町中石井字御殿川原1,36.9073047,140.416717,1,1,0,1,1,0,140人,,
福島県,福島市,フクチャンち,福島県福島市伏拝字清水内25,37.7218659,140.460898,1,0,0,-,-,-,15人,,福祉避難所
福島県,伊達郡桑折町,伊達?小学校体育館,福島県桑折町下郡字下郡前5-2,37.8504405,140.539673,1,1,0,1,1,0,172人,,
福島県,福島市,清水中学校,福島県福島市南沢又字清水端23,37.7728582,140.435947,1,1,0,1,1,0,476人,,
福島県,東白川郡塙町,塙町常豊地区公民館,福島県塙町常世北野字八幡298,36.9665873,140.431903,1,0,0,-,-,-,81人,,
福島県,福島市,南向台小学校,福島県福島市南向台2-36-1,37.7252929,140.482117,1,1,0,1,1,0,416人,,
福島県,相馬市,沖ノ内公園,福島県相馬市沖ノ内2-6-1,37.8058388,140.929631,0,1,0,1,1,0,,,
福島県,二本松市,塩沢農村広場,福島県二本松市中ノ目100,37.623384,140.420551,0,1,0,1,0,0,,,
福島県,二本松市,初森グラウンド,福島県二本松市初森字十文字44-1,37.5164346,140.52497,0,1,0,1,1,0,,,
福島県,いわき市,県立平養護学校,福島県いわき市平上平窪字羽黒40-45,37.0940805,140.889734,1,1,0,1,1,0,400人,,福祉避難所
福島県,双葉郡楢葉町,下井出地区集会所,福島県楢葉町井出前沢52-1,37.2732528,141.01301,0,1,0,1,1,0,,,
福島県,大沼郡金山町,土倉集会所,福島県金山町大塩字土倉3653,37.3969753,139.439573,1,0,0,-,-,-,12人,,
福島県,石川郡平田村,平田村切山グラウンド,福島県平田村上蓬田字切山27,37.2336972,140.566304,0,1,0,1,1,0,,,
福島県,いわき市,好間保育所所庭,福島県いわき市好間町上好間字馬場前19-3,37.066854,140.85196,0,1,0,1,1,0,,,
福島県,南会津郡下郷町,湯野上保育所,福島県下郷町湯野上字杉の内502-1,37.2975823,139.89854,1,0,0,-,-,-,150人,,
福島県,田村市,旧今泉小学校体育館,福島県田村市船引町今泉字堀之内31,37.4216039,140.601639,1,1,0,1,1,0,255人,,
福島県,田村郡三春町,第１保育所,福島県三春町担橋1-4-1,37.4480549,140.484096,1,1,0,1,1,0,220人,,
福島県,南会津郡只見町,朝日振興センター,福島県只見町黒谷字舘658,37.30699,139.366111,1,0,0,-,-,-,143人,,
福島県,河沼郡柳津町,旧四ツ谷分校校庭,福島県柳津町四ツ谷字家廻1433,37.4183373,139.728488,0,1,0,1,1,0,,,
福島県,福島市,蓬莱学習センター,福島県福島市蓬莱町4-1-2,37.6984521,140.472883,1,0,0,-,-,-,234人,,※「莱」は正しくは「来」の部分が「來」です
福島県,大沼郡会津美里町,旧本郷第一小学校,福島県会津美里町字本郷2765,37.4518378,139.887672,1,1,0,1,1,0,220人,,
福島県,郡山市,白岩コミュニティ消防センター,福島県郡山市白岩町字柿ノ口21,37.4116573,140.431411,1,0,0,-,-,-,40人,,
福島県,郡山市,郡山第四中学校,福島県郡山市横塚6-25-31,37.3910498,140.40669,1,1,0,1,1,0,330人,,
福島県,田村市,総合福祉センター,福島県田村市滝根町広瀬字針湯55,37.3127961,140.659243,1,1,0,1,1,0,70人,,福祉避難所
福島県,いわき市,平第二中学校,福島県いわき市平鎌田字味噌能2,37.0598981,140.906795,1,1,0,1,1,0,340人,,
福島県,二本松市,成田公園,福島県二本松市成田字大木99-1,37.5361196,140.492853,0,1,0,1,1,0,,,
福島県,会津若松市,福島県立会津工業高等学校,福島県会津若松市徒之町1-37,37.49279812,139.935102,0,1,0,1,1,0,,,
福島県,いわき市,早稲田集会所,福島県いわき市泉町黒須野字早稲田235-56,36.9327228,140.823363,1,0,0,-,-,-,41人,,
福島県,大沼郡金山町,上大牧集会所,福島県金山町水沼字上大牧2116,37.4849970,139.565034,1,0,0,-,-,-,12人,,
福島県,南相馬市,原町さくらい保育園,福島県南相馬市原町区桜井町1-153,37.6380791,140.979926,1,0,0,-,-,-,84人,,
福島県,郡山市,郡山第一中学校,福島県郡山市菜根2-1-31,37.3900244,140.360451,1,1,0,1,1,0,330人,,
福島県,河沼郡柳津町,椿集会所,福島県柳津町小椿字石佛地内,37.542788,139.720162,1,0,0,-,-,-,23人,,
福島県,郡山市,豊年田公園,福島県郡山市富田町字豊年田19-4,37.4189581,140.337564,0,1,0,1,1,0,,,
福島県,会津若松市,小松農村公園,福島県会津若松市北会津町小松字小松900-1,37.4682069,139.882201,0,1,0,1,1,0,,,
福島県,耶麻郡西会津町,西会津林業研修センター,福島県西会津町尾野本字樋ノ口原乙1459-1,37.5902059,139.657934,0,1,0,0,1,0,,,
福島県,郡山市,昭和一丁目公園,福島県郡山市昭和1-132,37.3863218,140.38841,0,1,0,1,1,0,,,
福島県,いわき市,佳勝園,福島県いわき市金山町月見台134-1,36.9249597,140.831243,1,0,0,-,-,-,11人,,福祉避難所
福島県,大沼郡会津美里町,星の子公園,福島県会津美里町字黒川内29-2,37.4576749,139.896,0,1,0,1,1,0,,,
福島県,耶麻郡北塩原村,さくら小学校,福島県北塩原村北山字北畑4275,37.6570722,139.925852,1,1,0,1,1,0,300人,,
福島県,福島市,フィジカルムーブメント専門学校,福島市南沢又字明神北4-1,37.7776576,140.429779,0,1,0,1,1,0,,,
福島県,福島市,月輪小学校,福島県福島市鎌田字早津小屋12,37.7907013,140.509623,1,1,0,1,1,0,157人,,
福島県,南会津郡南会津町,桧沢小学校,福島県南会津町福米沢字宮ノ前1380,37.2056225,139.727110,1,0,0,-,-,-,309人,,
福島県,田村市,旧石森小学校体育館,福島県田村市船引町石森字舘108,37.4542482,140.558455,1,1,0,1,1,0,252人,,
福島県,いわき市,好間第三小学校,福島県いわき市好間町北好間字権現堂60,37.0709679,140.832911,1,1,0,1,1,0,224人,,
福島県,大沼郡会津美里町,本郷公民館,福島県会津美里町字山道上67-1,37.4525915,139.88196,1,1,0,1,1,0,160人,,
福島県,耶麻郡磐梯町,入倉農村公園,福島県磐梯町大谷字諏訪前1850-1,37.5660759,139.964788,0,1,0,1,1,0,,,
福島県,いわき市,市営住宅久之浜東団地,福島県いわき市久之浜町久之浜字川田23,37.1482217,140.995899,0,1,0,0,0,1,,,津波避難ビル
福島県,耶麻郡西会津町,旧奥川中学校体育館,福島県西会津町奥川豊島字大田630,37.6794087,139.653734,0,1,0,0,1,0,,,
福島県,本宮市,長屋ふれあい広場,福島県本宮市長屋字舘7-36,37.5290488,140.474016,0,1,0,1,1,0,,,
福島県,南会津郡南会津町,耻風集会所,福島県南会津町耻風字東平19,37.1345907,139.495366,1,0,0,-,-,-,19人,,
福島県,喜多方市,花園公園,福島県喜多方市字花園11,37.6555441,139.870927,0,1,0,1,0,0,,,
福島県,いわき市,小名田ちびっこ広場,福島県いわき市植田町西荒田61-1、64-4,36.923666,140.795678,0,1,0,1,1,0,,,
福島県,伊達郡川俣町,福田公民館,福島県川俣町羽田字姥ヶ作6,37.6842740,140.560378,1,0,0,-,-,-,125人,,
福島県,田村市,都路公民館岩井沢分館,福島県田村市都路町岩井沢字中作19,37.4577906,140.732506,1,1,0,1,1,0,80人,,
福島県,郡山市,下亀田公園,福島県郡山市富田町字下亀田1-4,37.4128313,140.350717,0,1,0,1,1,0,,,
福島県,本宮市,本宮第二中学校柔剣道場,福島県本宮市荒井字団子森28,37.4848103,140.366651,1,1,0,1,1,0,190人,,
福島県,郡山市,金透小学校,福島県郡山市堂前町5-21,37.3963635,140.381157,1,1,0,1,1,0,,,
福島県,いわき市,いわき育成園,福島県いわき市高倉町鶴巻35,36.9364599,140.78206,1,0,0,-,-,-,10人,,福祉避難所
福島県,喜多方市,まごころ斎苑会津いいで,福島県喜多方市豊川町高堂太字免田1075-2,37.6300805,139.89079,1,1,0,1,1,0,,,
福島県,石川郡平田村,蓬田新田集会所,福島県平田村蓬田新田字蓬田岳223-2,37.2588509,140.552258,1,0,0,-,-,-,20人,,
福島県,南相馬市,原町シーサイドパークわんぱく広場,福島県南相馬市原町区北泉字地蔵堂外,37.6546447,141.014052,0,1,0,0,0,1,,,
福島県,郡山市,七ツ池公園,福島県郡山市七ﾂ池町297,37.3840936,140.371764,0,1,0,1,1,0,,,
福島県,いわき市,天上田公園,福島県いわき市内郷御厩町2-59,37.0472949,140.869485,0,1,0,1,1,0,,,
福島県,郡山市,薫小学校,福島県郡山市鶴見坦2-19-7,37.3915707,140.363379,1,1,0,1,1,0,292人,,
福島県,郡山市,熱海中学校,福島県郡山市熱海町玉川字阿曾沢山19-2,37.484598,140.289648,1,1,0,1,1,0,240人,,
福島県,南会津郡下郷町,刈林区民会館,福島県下郷町豊成字下モ6244-3,37.2547538,139.864956,1,1,0,1,1,0,70人,,
福島県,南相馬市,指定介護老人保健施設　長生院,福島県南相馬市原町区本町1-141,37.6391164,140.959912,1,0,0,-,-,-,4人,,福祉避難所
福島県,双葉郡川内村,五枚沢集会所,福島県川内村下川内字五枚沢35-5,37.3191265,140.851854,1,1,0,1,1,0,14人,,
福島県,二本松市,渋川小学校,福島県二本松市渋川字神明森27,37.6347763,140.462277,1,1,0,1,0,0,144人,,
福島県,南相馬市,南柚木公会堂駐車場,福島県南相馬市鹿島区南柚木字水神下42,37.7307291,140.968407,0,1,0,0,0,1,,,
福島県,郡山市,湖南小　中学校,福島県郡山市湖南町三代字京塚581-1,37.3824469,140.11354,1,1,0,1,1,0,436人,,
福島県,郡山市,郡山第七中学校,福島県郡山市御前南2-110,37.3807538,140.332627,1,1,0,1,1,0,248人,,
福島県,郡山市,荒井中央公園,福島県郡山市安積町荒井字南大部28-4,37.3715135,140.354981,0,1,0,1,1,0,,,
福島県,南会津郡南会津町,小野島集会所,福島県南会津町小野島字石原345,37.2667924,139.532135,1,0,0,-,-,-,21人,,
福島県,二本松市,箕輪集会所,福島県二本松市箕輪2-22-1,37.5673569,140.382165,0,1,0,1,1,0,,,
福島県,郡山市,多田野小学校堀口分校,福島県郡山市逢瀬町多田野字上古川林9-1,37.412368,140.23453,1,1,0,1,1,0,168人,,
福島県,石川郡石川町,桜が丘学園愛生園,福島県石川町字猫啼359-1,37.1367138,140.432152,1,0,0,-,-,-,10人,,福祉避難所
福島県,福島市,わたりふれあいセンター,福島県福島市渡利字番匠町43,37.7475557,140.481077,1,0,0,-,-,-,30人,,福祉避難所
福島県,喜多方市,カイギュウランドたかさと,福島県喜多方市高郷町西羽賀字和尚堂3163,37.6008181,139.755754,1,1,0,1,1,0,,,
福島県,いわき市,勿来体育館　錦公民館,福島県いわき市錦町中迎1-12-1,36.9062478,140.793251,1,0,0,-,-,-,722人,,
福島県,大沼郡三島町,早戸生活改善センター,福島県三島町早戸字居平584,37.4757473,139.605315,1,1,0,1,1,0,25人,,
福島県,南会津郡下郷町,新開公会堂,福島県下郷町字荒石64-1,37.2559883,139.798674,0,1,0,1,1,0,,,
福島県,福島市,北信中学校,福島県福島市鎌田字御仮家20,37.7989548,140.480205,1,1,0,1,1,0,570人,,
福島県,本宮市,市民元気いきいき応援プラザ　えぽか,福島県本宮市本宮字千代田60-1,37.5167288,140.395997,1,1,0,1,1,0,334人,,
福島県,相馬市,山上公民館,福島県相馬市山上字上ノ台1-1,37.7782324,140.879878,0,1,0,1,1,0,,,
福島県,いわき市,金坂公園,福島県いわき市内郷高坂町2-25,37.0473054,140.847753,0,1,0,1,1,0,,,
