都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
秋田県,にかほ市,行ヒ森公園,秋田県にかほ市平沢字行ヒ森17-35外,39.284775853407,139.96589819959,-,-,-,-,-,-,831人,,避難場所
秋田県,湯沢市,市立湯沢北中学校,秋田県湯沢市杉沢新所字八斗場33,39.182718381555,140.48859952878,1,0,0,-,-,-,1050人,,避難場所・避難所
秋田県,秋田市,日本赤十字秋田看護大学,秋田県秋田市上北手猿田字苗代沢17-3,39.685772530297,140.15500934648,1,0,0,-,-,-,427人,,避難所
秋田県,大仙市,協和公民館,秋田県大仙市協和下淀川字東田16-1,39.553072202021,140.25877140662,1,0,0,-,-,-,200人,,避難所
秋田県,大仙市,四ツ屋公民館,秋田県大仙市四ツ屋字西下瀬162-4,39.492247351071,140.5005037421,1,0,0,-,-,-,232人,,避難所
秋田県,北秋田市,弥栄児童館,秋田県北秋田市上杉字金沢755-1,40.177107379944,140.3475913636,1,0,0,-,-,-,15人,,避難場所・避難所
秋田県,秋田市,秋田公立美術工芸短期大学附属高等学院,秋田県秋田市新屋大川町12-3,39.686945670315,140.08971612559,1,0,0,-,-,-,284人,,避難所
秋田県,能代市,旧仁鮒小学校,秋田県能代市二ツ井町仁鮒字後山52-1,40.191449385569,140.23003876073,1,0,0,-,-,-,1800人,,避難場所・避難所
秋田県,鹿角郡小坂町,東渡ノ羽児童公園,秋田県鹿角郡小坂町小坂鉱山字渡ノ羽1-49,40.332955064563,140.74091051932,-,-,-,-,-,-,150人,,避難場所
秋田県,仙北市,林業総合センター,秋田県仙北市桧木内字松葉232,39.743819908045,140.59131595687,1,0,0,-,-,-,50人,,避難所
秋田県,山本郡八峰町,高齢者多目的集会施設「はつらつ苑」,秋田県山本郡八峰町峰浜水沢字稲荷堂後116-1,40.297706322257,140.03919344699,1,0,0,-,-,-,50人,,避難所
秋田県,秋田市,市立勝平中学校,秋田県秋田市新屋北浜町13-1,39.702747307292,140.07403689802,1,0,0,0,0,1,5961人,,避難場所・津波避難場所・避難所
秋田県,北秋田市,市立合川東児童クラブ,秋田県北秋田市下杉字家の下165,40.149937273453,140.34086138226,1,0,0,-,-,-,200人,,避難場所・避難所
秋田県,仙北郡美郷町,安城寺農村公園,秋田県仙北郡美郷町安城寺字柳原22,39.441601325505,140.5538303004,-,-,-,-,-,-,500人,,避難場所
秋田県,能代市,県立能代工業高等学校,秋田県能代市盤若町3-1,40.211049919927,140.01979077938,1,0,0,-,-,-,10930人,,避難場所・避難所
秋田県,男鹿市,八ツ面農村公園,秋田県男鹿市野石字東下八ツ面69,40.005096168058,139.91341905233,-,-,-,-,-,-,370人,,避難場所
秋田県,山本郡三種町,八竜体育館,秋田県山本郡三種町鵜川字西本田65-1,40.100415179927,140.0055342238,1,0,0,-,-,-,1500人,,避難所
秋田県,秋田市,市立飯島中学校,秋田県秋田市飯島字田尻堰越48,39.77362325499,140.08451266803,1,0,0,-,-,-,5511人,,避難場所・避難所
秋田県,仙北市,大沼農村広場,秋田県仙北市梅沢字沼頭4-10,39.637114473621,140.61134659612,-,-,-,-,-,-,5000人,,避難場所
秋田県,潟上市,大久保児童館,秋田県潟上市昭和大久保字山神65,39.86555151042,140.05830710441,1,0,0,-,-,-,107人,,避難場所・避難所
秋田県,潟上市,塩口北野分館,秋田県潟上市天王字塩口北野4,39.893045410395,139.99316708367,1,0,0,-,-,-,127人,,避難場所・避難所
秋田県,にかほ市,堺児童遊園地,秋田県にかほ市樋目野字百目木谷地97外,39.255275367515,139.94295932492,-,-,-,-,-,-,1432人,,避難場所
秋田県,にかほ市,荒古屋会館,秋田県にかほ市象潟町字家ノ後127,39.209427483732,139.90147150119,1,0,0,-,-,-,60人,,避難所
秋田県,鹿角市,記念スポーツセンター,秋田県鹿角市花輪字荒田4-1,40.214836780986,140.78814291211,1,0,0,-,-,-,1070人,,避難所
秋田県,男鹿市,北浦公民館,秋田県男鹿市北浦北浦字杉原9-1,39.965004633211,139.78070918852,1,0,0,0,0,1,1610人,,避難場所・津波避難場所・避難所
秋田県,北秋田市,松ヶ丘児童館,秋田県北秋田市川井字松石殿1-462,40.171526490171,140.31779242782,1,0,0,-,-,-,60人,,避難場所・避難所
秋田県,鹿角郡小坂町,鳥越児童公園,秋田県鹿角郡小坂町上向字谷地端25-1,40.323406252692,140.76282048851,-,-,-,-,-,-,150人,,避難場所
秋田県,仙北市,特別豪雪地帯克雪管理センター,秋田県仙北市桧木内字松葉291,39.741681028075,140.59320116177,1,0,0,-,-,-,50人,,避難所
秋田県,北秋田市,緑ヶ丘担い手センター,秋田県北秋田市坊沢字堀切43-3,40.206519200378,140.33182040859,1,0,0,-,-,-,100人,,避難場所・避難所
秋田県,仙北郡美郷町,千畑中学校,秋田県仙北郡美郷町土崎字上野乙205-1,39.464946266453,140.58290060416,1,0,0,-,-,-,2400人,,避難場所・避難所
秋田県,雄勝郡羽後町,旧明治小学校跡地,秋田県雄勝郡羽後町新町字京塚野1,39.238866957246,140.3928121844,-,-,-,-,-,-,10050人,,避難場所
秋田県,湯沢市,湯沢弓道場,秋田県湯沢市千石町2-3-25,39.1564350924,140.48706664193,1,0,0,-,-,-,40人,,避難場所・避難所
秋田県,山本郡三種町,琴丘公民館,秋田県山本郡三種町鹿渡字東小瀬川51,40.033475605984,140.08114933806,1,0,0,-,-,-,7400人,,避難場所・避難所
秋田県,南秋田郡八郎潟町,八郎潟町中央児童館,秋田県南秋田郡八郎潟町字中嶋336番地60,39.948307148359,140.07375708861,1,0,0,-,-,-,250人,,避難所
秋田県,雄勝郡東成瀬村,青少年山の家,秋田県雄勝郡東成瀬村岩井川字野頭36-2,39.179201325731,140.72857068472,1,0,0,-,-,-,180人,,避難所
秋田県,能代市,荷上場体育館,秋田県能代市二ツ井町荷上場字鍋良子出口1-1,40.218901797807,140.24529863313,1,0,0,-,-,-,160人,,避難所
秋田県,仙北市,角館小学校,秋田県仙北市西野川原56-1,39.590302952578,140.55524530955,1,0,0,-,-,-,3000人,,避難場所・避難所
秋田県,北秋田市,農業者健康管理施設,秋田県北秋田市阿仁打当字仙北渡道上ミ67,39.921155952018,140.53652137742,1,0,0,-,-,-,500人,,避難場所・避難所
秋田県,にかほ市,立居地児童遊園地,秋田県にかほ市中三地字新立居地12外,39.253268360717,139.95057186327,-,-,-,-,-,-,238人,,避難場所
秋田県,大館市,昭和児童公園,秋田県大館市幸町164,40.269216698221,140.55522664351,-,-,-,-,-,-,2000人,,避難場所
秋田県,秋田市,雇用促進住宅土崎宿舎,秋田県秋田市土崎港西二丁目12-48,39.75369411198,140.06460965237,-,-,-,0,0,1,90人,,津波避難ビル
秋田県,大仙市,八石生活総合センター,秋田県大仙市神宮寺字八石30-2,39.512168287393,140.40152207458,1,0,0,-,-,-,69人,,避難所
秋田県,にかほ市,鳥長根児童公園,秋田県にかほ市金浦字鳥長根33-9外,39.259026985871,139.92441090394,-,-,-,-,-,-,358人,,避難場所
秋田県,山本郡八峰町,岩館体育館,秋田県山本郡八峰町八森字岩館76,40.402733361617,139.97077772893,1,0,0,-,-,-,300人,,避難所
秋田県,にかほ市,金浦公民館広場,秋田県にかほ市金浦字南金浦49-2,39.255580655564,139.917060227,-,-,-,-,-,-,1850人,,避難場所
秋田県,大仙市,南外中央生活改善センター,秋田県大仙市南外字上野99-1,39.441013209702,140.35904006902,1,0,0,-,-,-,240人,,避難所
秋田県,男鹿市,男鹿グランドホテル,秋田県男鹿市北浦湯本字中里81,39.975933840042,139.74360867327,1,0,0,-,-,-,920人,,避難場所・避難所
秋田県,大館市,矢立保育所,秋田県大館市白沢字白沢1139-4,40.340780387626,140.5901263967,1,0,0,-,-,-,163人,,避難所
秋田県,にかほ市,小出小学校,秋田県にかほ市中三地字金井森27,39.242585745575,139.95800032855,1,0,0,-,-,-,10222人,,避難場所・避難所
秋田県,能代市,竹生小学校,秋田県能代市竹生字竹生18-1,40.257617540953,140.03884809073,1,0,0,-,-,-,5935人,,避難場所・避難所
秋田県,雄勝郡羽後町,元西小学校,秋田県雄勝郡羽後町西馬音内堀回字浦田山29,39.191239179408,140.37759025831,1,0,0,-,-,-,400人,,避難所
秋田県,能代市,明治町街区公園,秋田県能代市明治町126,40.201030321778,140.03415693745,-,-,-,-,-,-,300人,,避難場所
秋田県,北秋田市,三木田多目的集会施設,秋田県北秋田市三木田字家の上93・94,40.113326818115,140.31158790696,1,0,0,-,-,-,50人,,避難場所・避難所
秋田県,にかほ市,むらたけ荘,秋田県にかほ市大竹字下後5-2,39.228745324397,139.94430539282,1,0,0,-,-,-,30人,,避難所
秋田県,南秋田郡八郎潟町,八郎潟町公民館,秋田県南秋田郡八郎潟町字大道80番地,39.949904177048,140.07324037235,1,0,0,-,-,-,700人,,避難所
秋田県,山本郡三種町,市野集会所,秋田県山本郡三種町天瀬川字市野五輪坂50,39.980826038688,140.09170333034,1,0,0,-,-,-,30人,,避難所
秋田県,潟上市,昭和体育館,秋田県潟上市昭和大久保字元木田179,39.863869242761,140.06580430733,1,0,0,-,-,-,754人,,避難場所・避難所
秋田県,秋田市,市立桜小学校,秋田県秋田市桜4-12-1,39.709174248352,140.15477091108,1,0,0,-,-,-,3870人,,避難場所・避難所
秋田県,にかほ市,十二林児童公園,秋田県にかほ市金浦字十二林223-1,39.256843842647,139.91986427743,-,-,-,-,-,-,895人,,避難場所
秋田県,秋田市,市立川尻小学校,秋田県秋田市川尻みよし町8-31,39.711177699138,140.09613438695,1,0,0,0,0,1,3987人,,避難場所・津波避難ビル・避難所
秋田県,男鹿市,横長根住宅幼児遊園,秋田県男鹿市払戸字横長根89-34,39.916538675629,139.93080227519,-,-,-,-,-,-,140人,,避難場所
秋田県,秋田市,市立山谷小学校,秋田県秋田市太平山谷字中山谷143,39.732293764335,140.260726069,1,0,0,-,-,-,2986人,,避難場所・避難所
秋田県,仙北市,西木公民館,秋田県仙北市門屋字漆原89-2,39.655560444857,140.56646580403,1,0,0,-,-,-,150人,,避難所
秋田県,大仙市,豊成中学校体育館,秋田県大仙市豊岡字杉ケ崎57,39.553024974676,140.60404869189,1,0,0,-,-,-,627人,,避難所
秋田県,秋田市,太平地域センター,秋田県秋田市太平目長崎字沼田42,39.730611926835,140.1990710848,1,0,0,-,-,-,93人,,避難所
秋田県,仙北郡美郷町,仙南幼稚園・保育園,秋田県仙北郡美郷町飯詰字糠渕4-1,39.38694830435,140.53026594147,1,0,0,-,-,-,500人,,避難所
秋田県,鹿角市,毛馬内運動公園,秋田県鹿角市十和田毛馬内字古館16,40.2821217655,140.76599823486,-,-,-,-,-,-,17070人,,避難場所
秋田県,能代市,羽立部落会館,秋田県能代市二ツ井町飛根字羽立下,40.218164510836,140.15801991157,1,0,0,-,-,-,30人,,避難所
秋田県,大館市,成章小学校,秋田県大館市十二所字大平190,40.215922949251,140.66207531678,1,0,0,-,-,-,2452人,,避難場所・避難所
秋田県,男鹿市,五明光地区児童遊園,秋田県男鹿市野石字山崎20-2,40.056636715135,139.9549224263,-,-,-,-,-,-,1060人,,避難場所
秋田県,大館市,長木保育所,秋田県大館市上代野字八幡岱47,40.293180647833,140.59490086316,1,0,0,-,-,-,260人,,避難所
秋田県,男鹿市,五里合体育館,秋田県男鹿市五里合神谷字鮫の口82-1,39.97730225868,139.87287860422,1,0,0,-,-,-,50人,,避難場所・避難所
秋田県,潟上市,天王小学校,秋田県潟上市天王字児玉82,39.888102767514,139.98598444596,1,0,0,0,0,1,5330人,,避難場所・津波避難場所・津波避難ビル・避難所
秋田県,大仙市,住吉町児童公園,秋田県大仙市大曲住吉町,39.449089609168,140.48717608966,-,-,-,-,-,-,290人,,避難場所
秋田県,男鹿市,大高金幸宅前,秋田県男鹿市男鹿中浜間口字岡杭地内,39.960356484534,139.82428845016,-,-,-,0,0,1,340人,,津波避難場所
秋田県,潟上市,蒲沼ことぶき荘,秋田県潟上市天王字蒲沼69-2,39.867710754966,140.0048894982,1,0,0,-,-,-,460人,,避難場所・避難所
秋田県,秋田市,山王プレスビル,秋田県秋田市山王六丁目1-13,39.716668991252,140.10039202115,-,-,-,0,0,1,248人,,津波避難ビル
秋田県,南秋田郡大潟村,東3丁目コミュニティ広場,秋田県南秋田郡大潟村字東3-4-1,40.023435240525,139.96338340804,-,-,-,-,-,-,650人,,避難場所
秋田県,雄勝郡東成瀬村,平良交流センター,秋田県雄勝郡東成瀬村田子内字二階野165,39.180490599153,140.65770236472,1,0,0,-,-,-,70人,,避難所
秋田県,雄勝郡羽後町,田代小学校,秋田県雄勝郡羽後町軽井沢字下除野山6-2,39.216371886782,140.27014013521,1,0,0,-,-,-,3600人,,避難場所・避難所
秋田県,南秋田郡五城目町,馬場目小学校,秋田県南秋田郡五城目町馬場目字蓬内台117-1,39.91415009945,140.16088616137,1,0,0,-,-,-,2249人,,避難場所・避難所
秋田県,大館市,成章中学校,秋田県大館市猿間字中谷地10,40.218073027186,140.67026583234,1,0,0,-,-,-,5970人,,避難場所・避難所
秋田県,男鹿市,安田町内会館,秋田県男鹿市五里合琴川字浜台19地内,39.974321765152,139.85659117971,-,-,-,0,0,1,30人,,津波避難場所
秋田県,秋田市,市立御所野学院中学校,秋田県秋田市御所野地蔵田4-1-1,39.661261190059,140.15499222922,1,0,0,-,-,-,477人,,避難所
秋田県,秋田市,雄和体育館,秋田県秋田市雄和妙法字上大部95-1,39.591547254261,140.16885290915,1,0,0,-,-,-,364人,,避難所
秋田県,男鹿市,玉ノ池保育園,秋田県男鹿市野石字玉ノ池1-483,40.042047390046,139.94206708904,1,0,0,-,-,-,50人,,避難所
秋田県,山本郡藤里町,土床体育館,秋田県山本郡藤里町粕毛字清水岱91,40.278903487518,140.25016534311,1,0,0,-,-,-,200人,,避難所
秋田県,大仙市,神岡体育館,秋田県大仙市神宮寺字大坪街道下22,39.496999233458,140.41430220795,1,0,0,-,-,-,666人,,避難所
秋田県,北秋田市,コンベンションホール「四季美館」,秋田県北秋田市阿仁前田字大道上3-1,40.060930149205,140.41005123061,1,0,0,-,-,-,100人,,避難場所・避難所
秋田県,秋田市,古川町街区公園,秋田県秋田市土崎港西4-3-1,39.75865994723,140.06448188557,-,-,-,-,-,-,4700人,,避難場所
秋田県,仙北市,神代武道館,秋田県仙北市神代字野中清水283-2,39.622265960788,140.59857740704,1,0,0,-,-,-,96人,,避難所
秋田県,仙北郡美郷町,金沢西根コミュニティセンター,秋田県仙北郡美郷町金沢西根字西今泉141,39.388036274908,140.50495190467,1,0,0,-,-,-,100人,,避難所
秋田県,湯沢市,市立湯沢東小学校,秋田県湯沢市桜通り4-1,39.177038517227,140.49398795841,1,0,0,-,-,-,940人,,避難場所・避難所
秋田県,鹿角郡小坂町,小坂マリア園,秋田県鹿角郡小坂町小坂字上前田7-9,40.327663985185,140.73995805998,1,0,0,-,-,-,100人,,避難所
秋田県,北秋田市,合川農村勤労福祉センター,秋田県北秋田市上杉字金沢448,40.188618712789,140.32159131026,1,0,0,-,-,-,200人,,避難場所・避難所
秋田県,北秋田市,合川学童研修センター,秋田県北秋田市鎌沢字石渕44,40.107883285861,140.32248192515,1,0,0,-,-,-,100人,,避難場所・避難所
秋田県,能代市,能代南中学校,秋田県能代市河戸川字中野241,40.175649084582,140.02897266385,1,0,0,-,-,-,15375人,,避難場所・避難所
秋田県,南秋田郡五城目町,馬川地区公民館,秋田県南秋田郡五城目町高崎字前田81,39.936003476041,140.13171449049,1,0,0,-,-,-,700人,,避難場所・避難所
秋田県,男鹿市,若美町文化交流館,秋田県男鹿市鵜木字鵜木15-3,39.968909951925,139.91658597674,1,0,0,-,-,-,380人,,避難場所・避難所
秋田県,山本郡八峰町,夕映えの館,秋田県山本郡八峰町八森字本館51-1,40.350913507761,140.03899397626,1,0,0,-,-,-,60人,,避難所
秋田県,山本郡三種町,富岡運動公園,秋田県山本郡三種町富岡新田字南本田657,40.092786009925,140.01960896975,-,-,-,-,-,-,600人,,避難場所
秋田県,潟上市,竜毛地区交流情報拠点施設,秋田県潟上市昭和豊川竜毛字観音田30-1,39.869079294621,140.07914933194,1,0,0,-,-,-,271人,,避難場所・避難所
秋田県,秋田市,県ゆとり生活創造センター（遊学舎）,秋田県秋田市上北手荒巻字堺切24-2,39.688682006116,140.14935567053,1,0,0,-,-,-,90人,,避難所
秋田県,北秋田市,伏影児童館,秋田県北秋田市阿仁伏影字水上沢口79,39.943083300593,140.41751094643,1,0,0,-,-,-,50人,,避難場所・避難所
秋田県,大仙市,市立角間川小学校,秋田県大仙市角間川町字大浦町99,39.403881198787,140.48437560051,1,0,0,-,-,-,1282人,,避難場所・避難所
