都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
千葉県,柏市,柏市立名戸ヶ谷小学校,千葉県柏市名戸ヶ谷474番地の1,35.873586251864,139.99053720698,-,-,-,-,-,-,6744人,,指定避難場所
千葉県,松戸市,高木第二小学校,千葉県松戸市五香4-18-1,35.7950479,139.9796635,1,1,0,-,-,-,,,
千葉県,鴨川市,北風原春日神社,千葉県鴨川市北風原307,35.133826369714,139.99138436938,-,-,-,-,-,-,200人,,緊急避難場所
千葉県,南房総市,海雲寺,千葉県南房総市和田町松田709-5,35.0240811846,139.98713871295,-,-,-,-,-,-,,,避難場所
千葉県,君津市,大和田小学校,千葉県君津市大和田425,35.3409026,139.880567,1,1,0,-,-,-,,,
千葉県,香取市,小見川東小学校,千葉県香取市阿玉川728,35.844038782181,140.62215452015,-,-,-,-,-,-,,,一時避難場所
千葉県,南房総市,満願寺,千葉県南房総市白浜町白浜3225,34.911185514956,139.89812359941,-,-,-,-,-,-,,,避難場所
千葉県,東金市,大和幼稚園,千葉県東金市西福俵66,35.544797173298,140.33727900394,-,-,-,-,-,-,,,避難場所
千葉県,香取郡東庄町,新切公民館,千葉県香取郡東庄町笹川い5477-2,35.8442653131,140.65614303495,-,-,-,1,0,1,30人,,二次避難所
千葉県,松戸市,二十世紀が丘市民センター,千葉県松戸市二十世紀が丘中松町2,35.77148639,139.9083936,1,0,0,-,-,-,,,
千葉県,柏市,千葉県立柏陵高等学校,千葉県柏市逆井444番地の1,35.810262592341,139.98105978144,-,-,-,-,-,-,10851人,,指定避難場所
千葉県,富津市,佐貫コミュニティセンタ-,千葉県富津市亀田368-1,35.262892310753,139.87964976008,1,0,0,-,-,-,87人,,収容避難所
千葉県,佐倉市,西志津小学校,千葉県佐倉市西志津7-2-1,35.70582344503,140.1386833171,1,0,0,1,0,0,763人,,避難所
千葉県,松戸市,東部スポーツパーク体育館,千葉県松戸市高塚新田427,35.7642144,139.937509,1,1,0,-,-,-,,,
千葉県,流山市,東深井福祉会館,千葉県流山市東深井498-30,35.912513823319,139.91360699389,1,0,0,-,-,-,,,避難所等
千葉県,夷隅郡大多喜町,中央公民館,千葉県夷隅郡大多喜町大多喜486-10,35.285151732827,140.2353307649,1,0,0,-,-,-,,,避難所
千葉県,山武郡芝山町,福祉センター「やすらぎの里」,千葉県山武郡芝山町飯櫃126-1,35.727323880258,140.41739590388,1,0,0,-,-,-,,,避難所
千葉県,野田市,野田市立柳沢小学校,千葉県野田市柳沢139,35.962490893236,139.8681463389,1,0,0,1,1,0,927人,,指定避難場所
千葉県,香取郡東庄町,平台公民館,千葉県香取郡東庄町窪野谷1387,35.805900715398,140.65930504887,-,-,-,1,1,1,10人,,二次避難所
千葉県,匝瑳市,八日市場小学校,千葉県匝瑳市八日市場イ2311,35.705108286187,140.5501238982,1,0,0,-,-,-,,,避難所
千葉県,東金市,求名第5公園,千葉県東金市求名2-44,35.580574479849,140.3938737119,-,-,-,-,-,-,,,避難場所
千葉県,佐倉市,臼井南中学校,千葉県佐倉市染井野4-1,35.717376327062,140.1889559728,-,-,-,-,-,-,6039人,,広域避難場所
千葉県,山武郡横芝光町,上堺会館,千葉県山武郡横芝光町北清水189番地2,35.620455404237,140.50919045189,-,-,-,-,-,-,,,一時避難所
千葉県,銚子市,新生公園,千葉県銚子市新生町　1-1-1,35.733987297579,140.83402912026,-,-,-,1,0,0,310人,,避難地
千葉県,八街市,実住保育園,千葉県八街市八街ほ215,35.664160375412,140.31066115186,1,0,0,-,-,-,268人,,避難所
千葉県,東金市,西中学校,千葉県東金市台方1327-1,35.551146612919,140.34528605225,-,-,-,-,-,-,,,避難場所
千葉県,富津市,大堀第3児童公園,千葉県富津市大堀211,35.331749505873,139.8549321265,-,-,-,-,-,-,,,一時避難所
千葉県,旭市,妙経寺,千葉県旭市鏑木912,35.759069468703,140.57533824498,-,-,-,-,-,-,,,一時避難場所
千葉県,柏市,柏寿荘,千葉県柏市船戸山高野535番地,35.927213598028,139.94710515773,1,0,0,-,-,-,202人,,避難所
千葉県,成田市,西中学校,千葉県成田市加良部5-11,35.774007050772,140.29567181446,1,0,0,-,-,-,,,避難場所
千葉県,鴨川市,主基公民館,千葉県鴨川市成川34,35.129802704229,140.03836278622,-,-,-,-,-,-,200人,,緊急避難場所
千葉県,長生郡長生村,尼ヶ台総合公園,千葉県長生郡長生村本郷5366-1,35.421664910331,140.3367367256,1,0,0,1,0,1,60人,,避難所
千葉県,富津市,青堀小学校屋内運動場,千葉県富津市大堀2005,35.32710739151,139.85181149905,1,0,0,-,-,-,201人,,収容避難所
千葉県,長生郡長柄町,日吉小学校,千葉県長生郡長柄町長富101,35.430388655979,140.22926191147,1,0,0,-,-,-,,,避難所
千葉県,山武郡横芝光町,宮前集会所,千葉県山武郡横芝光町屋形220番地1,35.618256295321,140.51543978274,-,-,-,-,-,-,,,一時避難所
千葉県,野田市,アルフレッサファーマ株式会社,千葉県野田市西高野278-5,36.06752238612,139.79382946,1,0,0,1,1,0,1392人,,指定避難場所
千葉県,佐倉市,間野台小学校,千葉県佐倉市王子台2-18,35.726992844131,140.18752071737,1,0,0,1,0,0,565人,,避難所
千葉県,鴨川市,太夫崎集会所,千葉県鴨川市江見太夫崎303,35.065452662505,140.07856080606,-,-,-,-,-,-,250人,,緊急避難場所
千葉県,香取郡東庄町,石出区民館,千葉県香取郡東庄町石出1987-1,35.817847635442,140.70143357576,-,-,-,1,1,1,90人,,二次避難所
千葉県,勝浦市,市営荒川テニスコート,千葉県勝浦市荒川193,35.166945387312,140.26748810882,-,-,-,-,-,-,1200人,,指定避難場所
千葉県,野田市,野田市立第二中学校,千葉県野田市中根139,35.94088207326,139.87689126534,1,0,0,1,1,0,1337人,,指定避難場所
千葉県,旭市,熊野神社,千葉県旭市清和乙714,35.77440913912,140.61548926468,-,-,-,-,-,-,,,一時避難場所
千葉県,香取市,新島小学校,千葉県香取市加藤洲685,35.928065544736,140.54086475334,1,0,0,0,1,0,,,避難所
千葉県,匝瑳市,共興小学校,千葉県匝瑳市東小笹1160,35.681384515862,140.59553137788,1,0,0,-,-,-,,,避難所
千葉県,長生郡睦沢町,睦沢町総合運動公園,千葉県長生郡睦沢町上之郷1500,35.357570015129,140.31621695335,1,0,0,1,0,1,596人,,避難所
千葉県,南房総市,三嶋神社,千葉県南房総市白浜町根本921,34.909766576679,139.84317762574,-,-,-,-,-,-,,,避難場所
千葉県,安房郡鋸南町,鋸南中学校,千葉県安房郡鋸南町大六165,35.121724093663,139.83676308964,1,0,0,-,-,-,5067人,,避難所・広域避難場所
千葉県,勝浦市,勝浦中学校,千葉県勝浦市出水1120-1,35.154210508993,140.31683550054,-,-,-,-,-,-,9150人,,指定避難場所
千葉県,佐倉市,王子台小学校,千葉県佐倉市王子台5-19,35.723166591913,140.17546861708,1,0,0,1,0,0,605人,,避難所
千葉県,銚子市,特別養護老人ホーム 外川得園,千葉県銚子市外川町1丁目10828番地,35.696082981819,140.85806246029,-,-,-,1,0,0,,,福祉避難所
千葉県,富津市,旧環南小学校,千葉県富津市志駒1189,35.175972240222,139.92518648377,1,0,0,-,-,-,249人,,収容避難所
千葉県,柏市,柏市立酒井根中学校,千葉県柏市酒井根一丁目3番1号,35.824138240246,139.96561037397,-,-,-,-,-,-,7230人,,指定避難場所
千葉県,香取郡神崎町,立野コミュニティセンター,千葉県香取郡神崎町立野517,35.884001116557,140.41108138141,1,0,0,-,-,-,90人,,避難所
千葉県,香取市,小見川東小学校,千葉県香取市阿玉川728,35.844038782181,140.62215452015,1,0,0,-,-,-,,,避難所
千葉県,香取郡東庄町,東庄町ふれあい公園,千葉県香取郡東庄町舟戸526-1,35.795868208674,140.64430471204,1,0,0,1,1,1,50人,,避難所
千葉県,山武郡横芝光町,南部1集会所,千葉県山武郡横芝光町栗山地先,35.647908020469,140.5030513383,-,-,-,-,-,-,,,一時避難所
千葉県,柏市,柏市立手賀西小学校,千葉県柏市泉541番地,35.841289399752,140.0448270576,-,-,-,-,-,-,2326人,,指定避難場所
千葉県,流山市,流山小学校,千葉県流山市流山4-359,35.852637500641,139.90019328129,1,0,0,-,-,-,,,避難所等
千葉県,木更津市,西清小学校,千葉県木更津市長須賀2445,35.387586103585,139.93835507595,1,0,0,1,0,0,,,避難所
千葉県,柏市,海上自衛隊下総航空基地,千葉県柏市藤ヶ谷1614番地1,35.80511078693,140.02418636098,1,0,0,-,-,-,300人,,避難所
千葉県,南房総市,駒沢大学セミナーハウス,千葉県南房総市富浦町多田良1254-3,35.036632677592,139.82193614086,-,-,-,-,-,-,,,避難場所
千葉県,松戸市,古ケ崎市民センター,千葉県松戸市古ケ崎4-3490,35.80354361,139.9008981,1,0,0,-,-,-,,,
千葉県,佐倉市,臼井中学校,千葉県佐倉市臼井1530,35.730472687176,140.19182766786,1,0,0,1,0,0,688人,,避難所
千葉県,香取郡東庄町,夏目浜宿青年館,千葉県香取郡東庄町小南413,35.781028895808,140.67330632219,-,-,-,1,1,1,20人,,二次避難所
千葉県,印西市,木刈小学校,千葉県印西市木刈二丁目6番地,35.81052875894,140.1067623599,1,0,0,1,1,0,,,指定避難所
千葉県,印西市,印旛西部公園,千葉県印西市岩戸2869番地他,35.763322954248,140.16409548623,-,-,-,-,-,-,,,一時避難場所
千葉県,香取市,八都小学校,千葉県香取市小見1025,35.828170463545,140.59274131838,-,-,-,0,1,0,,,一時避難場所
千葉県,長生郡長柄町,都市農村交流センター,千葉県長生郡長柄町山之郷70-15,35.469544646457,140.20377009703,1,0,0,-,-,-,,,避難所
千葉県,木更津市,畑沢公民館,千葉県木更津市畑沢1053-　12,35.347680613648,139.91284216413,1,0,0,1,0,0,,,避難所
千葉県,南房総市,池之内いこいの家,千葉県南房総市池之内109,35.031175732415,139.90636735825,-,-,-,-,-,-,,,避難場所
千葉県,銚子市,豊里小学校,千葉県銚子市笹本町　360,35.793714878898,140.71856380659,1,0,0,1,0,0,250人,,避難所
千葉県,南房総市,ごんじょはい,千葉県南房総市千倉町平館616-2,34.951352273951,139.95779611144,-,-,-,-,-,-,,,避難場所
千葉県,君津市,新日鐵住金(株)大和田グラウンド,千葉県君津市大和田324,35.3397486,139.876306,0,1,0,-,-,-,,,
千葉県,南房総市,妙達寺,千葉県南房総市和田町小川503,35.042234722366,139.99917078119,-,-,-,-,-,-,,,避難場所
