都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
埼玉県,さいたま市大宮区,桜木小学校,埼玉県さいたま市大宮区桜木町4-328-9,35.9033207,139.6169714,1,0,0,1,0,0,,アルファ米・粉ミルク・毛布・発電機・組立トイレ等,災害時に、住宅の焼失、倒壊等により生活の場を失った者への収容・保護及び一時的にも生活が可能となる機能を有する施設。
埼玉県,行田市,行田市役所駐車場,埼玉県行田市本丸２番５号,36.138754,139.456181,0,1,0,1,0,0,,,
埼玉県,行田市,行田市南河原公民館,埼玉県行田市大字南河原８６９番地,36.1776713,139.434976,1,1,0,1,0,0,,,水害について、利根川では使用不可、荒川では全階使用可能。
埼玉県,さいたま市緑区,道祖土小学校,埼玉県さいたま市緑区道祖土1-1-1,35.874678,139.6688936,1,0,0,1,0,0,,アルファ米・粉ミルク・毛布・発電機・組立トイレ等,災害時に、住宅の焼失、倒壊等により生活の場を失った者への収容・保護及び一時的にも生活が可能となる機能を有する施設。
埼玉県,行田市,行田市埼玉公民館,埼玉県行田市大字埼玉４６００番地,36.1161014,139.490874,1,1,0,1,1,0,,,水害について、利根川では全階使用可能、荒川では２階以上使用可能。
埼玉県,行田市,行田市産業文化会館駐車場,埼玉県行田市本丸２番２０号,36.1378567,139.456695,0,1,0,1,0,0,,,
埼玉県,さいたま市浦和区,上木崎公民館,埼玉県さいたま市浦和区上木崎3-2-14,35.8872565,139.6456729,1,0,0,1,0,0,,アルファ米・粉ミルク・毛布・発電機等,要配慮者のための優先の指定避難所。
埼玉県,行田市,棚田中央公園,埼玉県行田市棚田町１丁目２番地,36.1239812,139.435533,0,1,0,1,0,0,,,
埼玉県,北葛飾郡松伏町,かるがもセンター,埼玉県北葛飾郡松伏町大字田島１５２４,35.9362389,139.830198,1,1,0,1,0,0,50 人,,指定避難所、指定緊急避難場所
埼玉県,さいたま市緑区,大古里公民館,埼玉県さいたま市緑区三室2614-2,35.887293,139.6729567,1,0,0,1,0,0,,アルファ米・粉ミルク・毛布・発電機等,要配慮者のための優先の指定避難所。
埼玉県,行田市,行田市立南小学校,埼玉県行田市佐間１丁目２５番４号,36.1309179,139.459973,1,1,0,1,1,0,,,水害については、利根川・荒川共に２階以上使用可能。
埼玉県,北葛飾郡松伏町,内前野公園,埼玉県北葛飾郡松伏町大字松伏２４８９,35.9223361,139.816259,0,1,0,1,0,0,,,指定緊急避難場所
埼玉県,さいたま市緑区,芝原西公園,埼玉県さいたま市緑区芝原1-24,35.8783665,139.686278,0,1,0,1,0,0,,,災害発生時に人命の安全を確保するため、一時的に避難する場所。
埼玉県,行田市,行田市立忍中学校,埼玉県行田市本丸１８番６号,36.1366908,139.452987,1,1,0,1,1,0,,,水害については、利根川・荒川共に２階以上使用可能。
埼玉県,北葛飾郡松伏町,ふれあいセンターかがやき,埼玉県北葛飾郡松伏町大字松伏３５７,35.9329798,139.825218,1,1,0,1,0,0,140 人,,指定避難所、指定緊急避難場所
埼玉県,さいたま市中央区,与野本町小学校,埼玉県さいたま市中央区本町東3-5-23,35.8836482,139.6228554,1,0,0,1,0,0,,アルファ米・粉ミルク・毛布・発電機・組立トイレ等,災害時に、住宅の焼失、倒壊等により生活の場を失った者への収容・保護及び一時的にも生活が可能となる機能を有する施設。
埼玉県,行田市,行田市星宮公民館,埼玉県行田市大字上池守４６番地,36.14831,139.442549,1,1,0,1,0,0,,,
埼玉県,北葛飾郡松伏町,田中第五公園,埼玉県北葛飾郡松伏町田中二丁目１番地,35.9275077,139.814946,0,1,0,1,0,0,,,指定緊急避難場所
埼玉県,さいたま市浦和区,本太公民館,埼玉県さいたま市浦和区本太4-3-23,35.8667345,139.6579726,1,0,0,1,0,0,,アルファ米・粉ミルク・毛布・発電機等,要配慮者のための優先の指定避難所。
埼玉県,北葛飾郡松伏町,田中第四公園,埼玉県北葛飾郡松伏町田中二丁目１３番地,35.9251636,139.809928,0,1,0,1,0,0,,,指定緊急避難場所
埼玉県,さいたま市岩槻区,川通小学校,埼玉県さいたま市岩槻区大野島422-1,35.9418703,139.7310403,1,0,0,1,0,0,,アルファ米・粉ミルク・毛布・発電機・組立トイレ等,災害時に、住宅の焼失、倒壊等により生活の場を失った者への収容・保護及び一時的にも生活が可能となる機能を有する施設。
埼玉県,北葛飾郡松伏町,児童館ちびっ子ランド,埼玉県北葛飾郡松伏町松葉１?６?３,35.9268757,139.821524,1,1,0,1,0,0,160 人,,指定避難所、指定緊急避難場所
埼玉県,さいたま市岩槻区,コミュニティセンターいわつき,埼玉県さいたま市岩槻区本町1-10-7,35.9470222,139.6916834,1,0,0,1,0,0,,アルファ米・粉ミルク・毛布・発電機・組立トイレ等,災害時に、住宅の焼失、倒壊等により生活の場を失った者への収容・保護及び一時的にも生活が可能となる機能を有する施設。
埼玉県,さいたま市西区,宮前小学校,埼玉県さいたま市西区宮前町341,35.9231388,139.5951762,1,0,0,1,0,0,,アルファ米・粉ミルク・毛布・発電機・組立トイレ等,災害時に、住宅の焼失、倒壊等により生活の場を失った者への収容・保護及び一時的にも生活が可能となる機能を有する施設。
埼玉県,行田市,行田市立太田東小学校,埼玉県行田市大字真名板９５５番地,36.1321977,139.520773,1,1,0,1,1,0,,,水害については、利根川・荒川共に２階以上使用可能。
埼玉県,行田市,見沼元圦公園,埼玉県行田市大字須加３７９２番地,36.1822648,139.472056,0,1,0,1,0,0,,,
埼玉県,行田市,行田市地域文化センター,埼玉県行田市大字真名板１１７３番地の２,36.1317466,139.523343,1,1,0,1,1,0,,,水害については、利根川・荒川共に全階使用可能。
埼玉県,行田市,行田市民プール駐車場,埼玉県行田市本丸３番５号,36.1371731,139.456938,0,1,0,1,0,0,,,
埼玉県,行田市,埼玉県立進修館高等学校,埼玉県行田市長野１３２０番地,36.1511843,139.466353,1,1,0,1,1,0,,,水害については、利根川・荒川共に２階以上使用可能。
埼玉県,行田市,行田市立須加小学校,埼玉県行田市大字須加４５８６番地,36.1867437,139.480964,1,1,0,1,1,0,,,水害については、利根川・荒川共に全階使用可能。
埼玉県,行田市,行田市立中央小学校,埼玉県行田市本丸７番２０号,36.1362542,139.455356,1,1,0,1,1,0,,,水害については、利根川・荒川共に２階以上使用可能。
埼玉県,行田市,壱里山公園,埼玉県行田市壱里山町１２番地１号,36.1137817,139.432787,0,1,0,1,0,0,,,
埼玉県,行田市,埼玉県立進修館高等学校（旧行田工業高校）,埼玉県行田市長野１３５４番地,36.1517604,139.467577,1,1,0,1,1,0,,,水害については、利根川・荒川共に２階以上使用可能。
埼玉県,行田市,行田市星河公民館,埼玉県行田市大字谷郷２０８２番地,36.1561555,139.462863,1,1,0,1,1,0,,,水害については、利根川・荒川共に２階以上使用可能。
埼玉県,行田市,行田市持田公民館,埼玉県行田市城西５丁目９番地２６号,36.1335541,139.441530,1,1,0,1,1,0,,,水害については、利根川・荒川共に２階以上使用可能。
埼玉県,北葛飾郡松伏町,けやき公園,埼玉県北葛飾郡松葉１丁目７番地２,35.9274277,139.823063,0,1,0,1,0,0,,,指定緊急避難場所
埼玉県,北葛飾郡松伏町,松伏総合公園,埼玉県北葛飾郡松伏町ゆめみ野東４丁目地内,35.9185853,139.828941,0,1,0,1,0,0,,,指定緊急避難場所
埼玉県,川越市,城西川越中学・高等学校,埼玉県川越市山田1042,35.95437615,139.47827611,0,0,1,-,-,-,,,避難場所、屋外施設で一時的に集合し、安全の確認等を行う施設
埼玉県,吉川市,視聴覚ライブラリー,埼玉県吉川市木売1-5-3,35.876818,139.842948,1,0,0,0,1,0,259人,,
埼玉県,加須市,加須未来館,埼玉県加須市外野350-1,36.1775863,139.63639,1,0,0,-,-,-,,,避難所
埼玉県,入間市,新光中央公園,埼玉県入間市新光303-2,35.855753,139.359062,1,0,0,-,-,-,,,災害時に一時的に危険を回避する場所
埼玉県,上尾市,上尾市立富士見小学校,埼玉県上尾市柏座4-3-8,35.9705116,139.5813041,1,0,0,-,-,-,,,避難住民が一時的に共同生活するための施設
埼玉県,加須市,加須第一ホテル,埼玉県加須市中央2-9-11,36.125436,139.5993531,1,0,0,-,-,-,,,避難所
埼玉県,飯能市,さわらびの湯,埼玉県飯能市下名栗685,35.8713394,139.1808968,1,1,0,-,-,-,,,一時避難所にも供されるが、地域内の住民が被災した場合、一時的に避難できる場所。木造2F
埼玉県,蓮田市,西城沼公園,埼玉県蓮田市城637-1,35.999845,139.657484,0,1,0,1,1,0,,,災害時に危険を一時的に回避する避難場所
埼玉県,蕨市,和楽備神社,埼玉県蕨市中央5-1-17,35.8263312,139.6810773,0,1,0,1,0,0,,,災害時に一時的に身の危険を避けるため、あらかじめ決めておく場所
埼玉県,南埼玉郡宮代町,宮代町立前原中学校,埼玉県南埼玉郡宮代町字中461,36.0040865,139.7220941,1,0,0,1,1,0,510人,,鉄筋コンクリート４階建て
埼玉県,日高市,総合福祉センター（高麗の郷）,埼玉県日高市大字楡木201,35.8890763,139.329605,1,0,0,-,-,-,300人,,避難住民が一時的に共同生活する施設
埼玉県,児玉郡上里町,長幡小学校,埼玉県児玉郡上里町大字藤木戸145,36.2389739,139.1174148,1,0,0,1,1,0,,,避難住民が一時的に共同生活するための施設。鉄筋コンクリート3階建て
埼玉県,深谷市,深谷城址公園,埼玉県深谷市本住町17,36.1992186,139.2864051,0,1,0,1,1,0,,,災害時に危険を一時的に回避する場所
埼玉県,深谷市,深谷城址公園,埼玉県深谷市本住町１７,36.1990364,139.286254,0,1,0,1,1,0,,,災害時に危険を一時的に回避する場所
埼玉県,比企郡小川町,埼玉伝統工芸会館,埼玉県比企郡小川町小川1220,36.05259,139.280822,1,0,0,1,1,0,150人,,り災者の一時的な生活の本拠地となる場所
埼玉県,入間郡越生町,ゆうパークおごせ,埼玉県入間郡越生町大字上野3083-1,35.9465632,139.2948304,1,0,0,1,1,0,,,避難住民が一時的に共同生活するための施設
埼玉県,川越市,御伊勢塚公園,埼玉県川越市伊勢原町3丁目3,35.9238235,139.4256104,0,1,0,1,0,0,,,
埼玉県,さいたま市大宮区,大宮公園,埼玉県さいたま市大宮区高鼻町2-3-4,35.918841,139.630394,0,0,1,-,-,-,,,災害時に火災が延焼拡大して地域全体が危険になったときに避難する場所。
埼玉県,熊谷市,熊谷運動公園（熊谷さくら運動公園）,埼玉県熊谷市小島157-1,36.1534885,139.3451856,0,0,1,1,0,0,,,延焼火災から安全を確保する空地
埼玉県,川越市,御伊勢塚公園,埼玉県川越市伊勢原町3丁目3,35.92382299,139.42561000,0,0,1,-,-,-,,,避難場所、屋外施設で一時的に集合し、安全の確認等を行う施設
埼玉県,越谷市,県民健康福祉村,埼玉県越谷市北後谷82,35.8842836,139.7581019,0,1,1,-,-,-,,,大規模火災から一時的に安全を確保する場所または災害時に危険を一時的に回避する場所
埼玉県,八潮市,資料館,埼玉県八潮市南後谷763-50,35.8264881,139.8209702,1,0,0,-,-,-,,,避難住民が一時的に共同生活するための施設
埼玉県,加須市,加須センターホテル,埼玉県加須市中央1-7-50,36.1246221,139.5969117,1,0,0,-,-,-,,,避難所
埼玉県,行田市,水城公園,埼玉県行田市水城公園,36.1342966,139.4595259,0,1,0,-,-,-,,,災害時に危険を一時的に回避する場所
埼玉県,さいたま市大宮区,鐘塚公園,埼玉県さいたま市大宮区桜木町1-7-8,35.905502,139.620859,0,1,0,1,1,0,,,災害発生時に人命の安全を確保するため、一時的に避難する場所。
埼玉県,さいたま市大宮区,大宮第二公園,埼玉県さいたま市大宮区寿能町2-405,35.919571,139.642825,0,1,1,1,0,0,,,災害時に火災が延焼拡大して地域全体が危険になったときに避難する場所。
埼玉県,川越市,川越（水上）公園,埼玉県川越市池辺880,35.9107794,139.449505,0,1,0,1,0,0,,,
